4353	4036	7341	7399	0.966748	3.144000
4604	4619	7341	7399	0.397574	0.000000
4608	4622	7341	7399	0.425098	0.000000
4677	4763	7341	7399	0.216012	0.000000
5136	51755	7341	7399	0.758831	1.068681
5206	5314	7341	7399	0.485755	0.000000
5224	53353	7341	7399	0.782915	1.153846
5403	54768	7341	7399	0.983248	3.473214
5700	55567	7341	7399	0.758831	1.068681
5702	55576	7341	7399	0.852852	1.511538
6180	57451	7341	7399	0.830072	1.370629
6302	57674	7341	7399	0.454453	0.000000
6373	5803	7341	7399	0.485755	0.000000
6400	58508	7341	7399	0.454453	0.000000
6445	5925	7341	7399	0.758831	1.068681
6588	6261	7341	7399	0.973975	3.502222
6589	6262	7341	7399	0.862582	1.616842
7017	667	7341	7399	0.928579	2.222857
7036	6710	7341	7399	0.806709	1.253205
7043	672	7341	7399	0.324914	0.000000
7057	675	7341	7399	0.485755	0.000000
7177	7038	7341	7399	0.782915	1.153846
7235	7157	7341	7399	0.387451	0.769679
7281	7273	7341	7399	0.899832	1.609028
7519	79026	7341	7399	0.806709	1.253205
8100	83872	7341	7399	0.952141	2.393750
8970	93035	7341	7399	0.973975	3.502222
9039	94025	7341	7399	0.637969	0.777328
55	10075	7519	79026	0.710530	0.000000
104	10178	7519	79026	0.929023	2.398810
361	108	7519	79026	0.710530	0.000000
638	114788	7519	79026	0.806709	1.253205
790	120114	7519	79026	0.882109	1.745614
802	120892	7519	79026	0.953026	3.075758
993	1293	7519	79026	0.646277	0.000000
1002	129684	7519	79026	0.710530	0.000000
1137	1387	7519	79026	0.710530	0.000000
1172	140453	7519	79026	0.882109	1.745614
1733	1767	7519	79026	0.646277	0.000000
1735	1769	7519	79026	0.953026	3.075758
1738	1778	7519	79026	0.688485	0.000000
2359	2312	7519	79026	0.920263	2.233333
2406	23195	7519	79026	0.688485	0.000000
2426	23224	7519	79026	0.937422	2.589744
2500	23345	7519	79026	0.626081	0.000000
2561	23499	7519	79026	0.667073	0.000000
2913	26047	7519	79026	0.688485	0.000000
3211	2804	7519	79026	0.710530	0.000000
3701	338	7519	79026	0.994796	6.710744
4151	388698	7519	79026	0.995925	7.400000
4239	3908	7519	79026	0.995925	7.400000
4242	3909	7519	79026	0.996889	8.242424
4352	4035	7519	79026	0.710530	0.000000
4353	4036	7519	79026	0.953026	3.075758
4604	4619	7519	79026	0.646277	0.000000
4608	4622	7519	79026	0.667073	0.000000
4677	4763	7519	79026	0.484278	0.000000
5136	51755	7519	79026	0.929023	2.398810
5206	5314	7519	79026	0.996889	8.242424
5224	53353	7519	79026	0.646277	0.000000
5403	54768	7519	79026	0.587425	0.000000
5700	55567	7519	79026	0.929023	2.398810
5702	55576	7519	79026	0.996889	8.242424
6180	57451	7519	79026	0.953026	3.075758
6302	57674	7519	79026	0.953026	3.075758
6373	5803	7519	79026	0.710530	0.000000
6400	58508	7519	79026	0.995925	7.400000
6445	5925	7519	79026	0.626081	0.000000
6588	6261	7519	79026	0.960176	3.391667
6589	6262	7519	79026	0.871907	1.654167
7017	667	7519	79026	0.606469	0.000000
7036	6710	7519	79026	0.667073	0.000000
7043	672	7519	79026	0.587425	0.000000
7057	675	7519	79026	0.710530	0.000000
7177	7038	7519	79026	0.646277	0.000000
7235	7157	7519	79026	0.609998	0.978814
7281	7273	7519	79026	0.929751	2.026667
7341	7399	7519	79026	0.806709	1.253205
8100	83872	7519	79026	0.484278	0.000000
8970	93035	7519	79026	0.710530	0.000000
9039	94025	7519	79026	0.882109	1.745614
55	10075	8100	83872	0.887801	1.804545
104	10178	8100	83872	0.432269	0.000000
361	108	8100	83872	0.887801	1.804545
638	114788	8100	83872	0.831697	1.455238
790	120114	8100	83872	0.916149	2.058201
802	120892	8100	83872	0.512476	0.000000
993	1293	8100	83872	0.831518	1.377622
1002	129684	8100	83872	0.542242	0.000000
1137	1387	8100	83872	0.887801	1.804545
1172	140453	8100	83872	0.982945	3.441176
1733	1767	8100	83872	0.966898	3.134921
1735	1769	8100	83872	0.512476	0.000000
1738	1778	8100	83872	0.978521	3.780952
2359	2312	8100	83872	0.791625	1.187879
2406	23195	8100	83872	0.978521	3.780952
2426	23224	8100	83872	0.831518	1.377622
2500	23345	8100	83872	0.432269	0.000000
2561	23499	8100	83872	0.850858	1.496212
2913	26047	8100	83872	0.512476	0.000000
3211	2804	8100	83872	0.887801	1.804545
3701	338	8100	83872	0.484278	0.000000
4151	388698	8100	83872	0.869657	1.636364
4239	3908	8100	83872	0.978521	3.780952
4242	3909	8100	83872	0.542242	0.000000
4352	4035	8100	83872	0.887801	1.804545
4353	4036	8100	83872	0.978521	3.780952
4604	4619	8100	83872	0.457567	0.000000
4608	4622	8100	83872	0.850858	1.496212
4677	4763	8100	83872	0.272846	0.000000
5136	51755	8100	83872	0.994234	4.937500
5206	5314	8100	83872	0.542242	0.000000
5224	53353	8100	83872	0.457567	0.000000
5403	54768	8100	83872	0.990654	4.210714
5700	55567	8100	83872	0.432269	0.000000
5702	55576	8100	83872	0.542242	0.000000
6180	57451	8100	83872	0.512476	0.000000
6302	57674	8100	83872	0.512476	0.000000
6373	5803	8100	83872	0.542242	0.000000
6400	58508	8100	83872	0.512476	0.000000
6445	5925	8100	83872	0.994234	4.937500
6588	6261	8100	83872	0.983307	4.211640
6589	6262	8100	83872	0.905559	1.944862
7017	667	8100	83872	0.952558	2.673469
7036	6710	8100	83872	0.484278	0.000000
7043	672	8100	83872	0.771256	1.110795
7057	675	8100	83872	0.983307	4.211640
7177	7038	8100	83872	0.966898	3.134921
7235	7157	8100	83872	0.468805	0.837428
7281	7273	8100	83872	0.580593	0.931930
7341	7399	8100	83872	0.952141	2.393750
7519	79026	8100	83872	0.484278	0.000000
8970	93035	8100	83872	0.542242	0.000000
9039	94025	8100	83872	0.916149	2.058201
55	10075	8970	93035	0.749408	0.000000
104	10178	8970	93035	0.673495	0.000000
361	108	8970	93035	0.749408	0.000000
638	114788	8970	93035	0.485755	0.000000
790	120114	8970	93035	0.912106	2.105263
802	120892	8970	93035	0.997572	9.088889
993	1293	8970	93035	0.691787	0.000000
1002	129684	8970	93035	0.749408	0.000000
1137	1387	8970	93035	0.749408	0.000000
1172	140453	8970	93035	0.988781	4.950617
1733	1767	8970	93035	0.691787	0.000000
1735	1769	8970	93035	0.965824	3.709091
1738	1778	8970	93035	0.997572	9.088889
2359	2312	8970	93035	0.655643	0.000000
2406	23195	8970	93035	0.729734	0.000000
2426	23224	8970	93035	0.996096	7.537037
2500	23345	8970	93035	0.673495	0.000000
2561	23499	8970	93035	0.960176	3.391667
2913	26047	8970	93035	0.729734	0.000000
3211	2804	8970	93035	0.749408	0.000000
3701	338	8970	93035	0.710530	0.000000
4151	388698	8970	93035	0.965824	3.709091
4239	3908	8970	93035	0.729734	0.000000
4242	3909	8970	93035	0.749408	0.000000
4352	4035	8970	93035	0.749408	0.000000
4353	4036	8970	93035	0.729734	0.000000
4604	4619	8970	93035	0.996096	7.537037
4608	4622	8970	93035	0.960176	3.391667
4677	4763	8970	93035	0.542242	0.000000
5136	51755	8970	93035	0.673495	0.000000
5206	5314	8970	93035	0.749408	0.000000
5224	53353	8970	93035	0.954190	3.123077
5403	54768	8970	93035	0.934371	2.518750
5700	55567	8970	93035	0.947882	2.892857
5702	55576	8970	93035	0.971116	4.090000
6180	57451	8970	93035	0.729734	0.000000
6302	57674	8970	93035	0.729734	0.000000
6373	5803	8970	93035	0.971116	4.090000
6400	58508	8970	93035	0.729734	0.000000
6445	5925	8970	93035	0.947882	2.892857
6588	6261	8970	93035	0.971116	4.090000
6589	6262	8970	93035	0.999935	13.512605
7017	667	8970	93035	0.655643	0.000000
7036	6710	8970	93035	0.710530	0.000000
7043	672	8970	93035	0.638223	0.000000
7057	675	8970	93035	0.749408	0.000000
7177	7038	8970	93035	0.691787	0.000000
7235	7157	8970	93035	0.838936	1.802817
7281	7273	8970	93035	0.993161	3.885135
7341	7399	8970	93035	0.973975	3.502222
7519	79026	8970	93035	0.710530	0.000000
8100	83872	8970	93035	0.542242	0.000000
9039	94025	8970	93035	0.588456	0.000000
55	10075	9039	94025	0.588456	0.000000
104	10178	9039	94025	0.849864	1.488722
361	108	9039	94025	0.588456	0.000000
638	114788	9039	94025	0.877167	1.711111
790	120114	9039	94025	0.763214	1.083102
802	120892	9039	94025	0.560367	0.000000
993	1293	9039	94025	0.507965	0.000000
1002	129684	9039	94025	0.912106	2.105263
1137	1387	9039	94025	0.588456	0.000000
1172	140453	9039	94025	0.763214	1.083102
1733	1767	9039	94025	0.507965	0.000000
1735	1769	9039	94025	0.560367	0.000000
1738	1778	9039	94025	0.560367	0.000000
2359	2312	9039	94025	0.999593	8.291667
2406	23195	9039	94025	0.985487	4.444444
2426	23224	9039	94025	0.866227	1.607287
2500	23345	9039	94025	0.849864	1.488722
2561	23499	9039	94025	0.882109	1.745614
2913	26047	9039	94025	0.560367	0.000000
3211	2804	9039	94025	0.912106	2.105263
3701	338	9039	94025	0.981695	4.030303
4151	388698	9039	94025	0.985487	4.444444
4239	3908	9039	94025	0.897430	1.909091
4242	3909	9039	94025	0.988781	4.950617
4352	4035	9039	94025	0.912106	2.105263
4353	4036	9039	94025	0.897430	1.909091
4604	4619	9039	94025	0.507965	0.000000
4608	4622	9039	94025	0.533555	0.000000
4677	4763	9039	94025	0.324583	0.000000
5136	51755	9039	94025	0.996638	5.852941
5206	5314	9039	94025	0.912106	2.105263
5224	53353	9039	94025	0.866227	1.607287
5403	54768	9039	94025	0.815982	1.296053
5700	55567	9039	94025	0.972587	3.393162
5702	55576	9039	94025	0.588456	0.000000
6180	57451	9039	94025	0.560367	0.000000
6302	57674	9039	94025	0.985487	4.444444
6373	5803	9039	94025	0.588456	0.000000
6400	58508	9039	94025	0.998663	7.862745
6445	5925	9039	94025	0.972587	3.393162
6588	6261	9039	94025	0.912106	2.105263
6589	6262	9039	94025	0.358862	0.000000
7017	667	9039	94025	0.833093	1.385965
7036	6710	9039	94025	0.981695	4.030303
7043	672	9039	94025	0.815982	1.296053
7057	675	9039	94025	0.912106	2.105263
7177	7038	9039	94025	0.507965	0.000000
7235	7157	9039	94025	0.605744	1.009579
7281	7273	9039	94025	0.702183	1.116667
7341	7399	9039	94025	0.637969	0.777328
7519	79026	9039	94025	0.882109	1.745614
8100	83872	9039	94025	0.916149	2.058201
8970	93035	9039	94025	0.588456	0.000000
